"Trial_ID","Batch_ID","Time","Frame","RelTime","Stimulus_Level","Genotype","StimulusDuration","Type_Experiment","Category_stimulus","Fraction_increase","Basal_pressure","Bins","File_name","Avg_Speed","Avg_Y_displacement","Avg_Y_displacement_Up","Avg_Y_displacement_Down","Avg_Y_movement","Num_Tracks_Up","Num_Tracks_Down","Tortuosity","Straightness_X","Straightness_Y","PressVal","ParticleCount","PartPc","Corr_PressVal","Corr_Avg_Speed","Corr_Avg_Y_displacement","Corr_Avg_Y_displacement_Up","Corr_Avg_Y_displacement_Down","Corr_Avg_Y_movement","Corr_Num_Tracks_Up","Corr_Num_Tracks_Down","PressInc"
"2022-12-31_Platynereis_Linear_E004","2022-12-31_Platynereis_Linear_B001",80,80,70,"1.3","WT",60,"Linear","0.9-1.3",NA,0,NA,"2022-12-31_Platynereis_Linear_E004.avi_lane_179.res",0.715556318712194,0.387387309281597,0.51414469381933,-0.442514812125822,0.387387309281597,347,53,0.895060253918305,-0.0572559271450946,0.53785683137307,NA,NA,NA,NA,0.0889868831122484,0.400013883782195,0.160414084181932,0.0525367761931037,0.400013883782195,119.444444444444,-119.444444444444,NA
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",1,1,-9,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_100.res",0.609910164625707,-0.00916370933775515,0.356253543279697,-0.460321322904553,-0.00916370933775515,221,179,0.882264101803055,-0.0454474586285606,0.0780498284641977,-0.8359375,NA,NA,-0.0757905505952381,-9.85103274042665e-06,-0.0267842511152513,-0.00194688506740071,-0.0196566418223491,-0.0267842511152513,-8.33333333333334,8.44444444444446,-0.00758482063778843
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",2,2,-8,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_101.res",0.596943861931277,0.0093178972691364,0.33324841321992,-0.428941036076042,0.0093178972691364,230,170,0.869562959621502,0.00461968056477651,0.115946450398844,-0.787500000000001,NA,NA,-0.0273530505952385,-0.0129761537271704,-0.00830264450835976,-0.0249520151271777,0.0117236450061619,-0.00830264450835976,0.666666666666657,-0.555555555555543,-0.00273738587505079
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",3,3,-7,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_102.res",0.612182581989887,0.0231457098082666,0.373527003330108,-0.468515107545834,0.0231457098082666,233,166,0.871611694327799,0.0223491225362598,0.132301139868884,-0.779166666666667,NA,NA,-0.0190197172619048,0.00226256633143951,0.00552516803077044,0.0153265749830103,-0.0278504264636301,0.00552516803077044,3.66666666666666,-4.55555555555554,-0.0019034186040443
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",4,4,-6,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_103.res",0.59880400836563,0.0329406993355923,0.355137946624485,-0.385545380476418,0.0329406993355923,226,174,0.878800553120737,0.043932396559785,0.101172700530503,NA,NA,NA,NA,-0.0111160072928175,0.0153201575580961,-0.0030624817226127,0.0551193006057859,0.0153201575580961,-3.33333333333334,3.44444444444446,NA
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",5,5,-5,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_104.res",0.616697485400247,0.022339312275416,0.363317099844976,-0.416060700314018,0.022339312275416,225,175,0.865504314030315,-0.0531634563349688,0.105435491332916,-0.687500000000001,NA,NA,0.0726469494047616,0.0067774697417996,0.00471877049791984,0.00511667149787831,0.0246039807681859,0.00471877049791984,-4.33333333333334,4.44444444444446,0.00727022137708389
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",6,6,-4,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_105.res",0.586233790512809,0.0411144042907611,0.350978727609327,-0.386793470768211,0.0411144042907611,232,168,0.876850441581221,-0.0133492552515543,0.127231080402896,-0.741228070175438,NA,NA,0.0189188792293238,-0.0236862251456385,0.0234938625132649,-0.00722170073777068,0.0538712103139929,0.0234938625132649,2.66666666666666,-2.55555555555554,0.0018933271297783
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",7,7,-3,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_106.res",0.63484833490204,0.0117466400169991,0.364857269879991,-0.4611325075773,0.0117466400169991,229,171,0.875560798531723,-0.0365765199543893,0.11976335701944,-0.709821428571429,NA,NA,0.0503255208333331,0.0249283192435925,-0.00587390176049706,0.00665684153289331,-0.0204678264950961,-0.00587390176049706,-0.333333333333343,0.444444444444457,0.00503638047258903
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",8,8,-2,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_107.res",0.629952853573644,0.00743347613102988,0.36885303266004,-0.502037465000225,0.00743347613102988,234,166,0.884557559676638,-0.0195654859284667,0.106999024026545,-0.758771929824562,NA,NA,0.00137501958020059,0.0200328379151965,-0.0101870656464663,0.0106526043129423,-0.061372783918021,-0.0101870656464663,4.66666666666666,-4.55555555555554,0.000137606559221126
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",9,9,-1,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_108.res",0.603707059624786,0.0197104462080192,0.357630818675335,-0.456635139077234,0.0197104462080192,234,166,0.88051437817118,-0.0105314114162103,0.103901856875469,-0.78125,NA,NA,-0.0211030505952379,-0.00621295603366145,0.00208990443052304,-0.000569609671762672,-0.0159704579950301,0.00208990443052304,4.66666666666666,-4.55555555555554,-0.00211191042178882
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",10,10,0,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_109.res",0.639987642928586,0.041369727900191,0.37799766204415,-0.448083157941025,0.041369727900191,237,163,0.882414551340426,-0.0219117714412038,0.14961677017744,-0.714912280701754,NA,NA,0.0452346687030077,0.0300676272701386,0.0237491861226948,0.0197972336970523,-0.00741847685882108,0.0237491861226948,7.66666666666666,-7.55555555555554,0.00452690798559274
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",11,11,1,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_110.res",0.610372335364905,0.00070930664066206,0.364112760277519,-0.443450470026608,0.000709306640662061,220,180,0.874870169194871,-0.049877993336197,0.105964121948564,-0.296296296296296,NA,NA,0.463850653108466,0.000452319706457538,-0.0169112351368341,0.00591233193042129,-0.00278578894440407,-0.0169112351368341,-9.33333333333334,9.44444444444446,0.0464203515994939
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",12,12,2,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_111.res",0.617747486481922,0.000794706176980541,0.350401044128971,-0.502297341119786,0.00079470617698054,236,164,0.864085179230733,-0.018298374156134,0.113679725328872,0.103773584905661,NA,NA,0.863920534310424,0.00782747082347457,-0.0168258356005156,-0.0077993842181267,-0.0616326600375821,-0.0168258356005156,6.66666666666666,-6.55555555555554,0.0864577740442201
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",13,13,3,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_112.res",0.630574476872202,-0.0102492346599987,0.369914522244111,-0.465610218204482,-0.0102492346599987,218,182,0.878300334455596,-0.0146398378869005,0.0889915992059476,0.50462962962963,NA,NA,1.26477657903439,0.0206544612137546,-0.0278697764374949,0.0117140938970133,-0.0249455371222781,-0.0278697764374949,-11.3333333333333,11.4444444444445,0.126573872646603
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",14,14,4,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_113.res",0.613225450233421,0.0185456323066823,0.357927456019195,-0.490527103262087,0.0185456323066823,240,160,0.876465575385534,-0.0367657797567493,0.146741627357754,1.08962264150944,NA,NA,1.8497695909142,0.00330543457497356,0.000925090529186143,-0.000272972327902687,-0.0498624221798831,0.000925090529186143,10.6666666666667,-10.5555555555555,0.185117675727909
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",15,15,5,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_114.res",0.616221454526431,0.00741011893694779,0.369714602516748,-0.456297276508415,0.00741011893694779,224,175,0.85410865915374,-0.0412992025652174,0.112928801090938,1.58333333333333,NA,NA,2.3434802827381,0.00630143886798351,-0.0102104228405484,0.0115141741696503,-0.0156325954262111,-0.0102104228405484,-5.33333333333334,4.44444444444446,0.234526302727389
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",16,16,6,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_115.res",0.599823737665062,0.0243497184520173,0.364620236445101,-0.417610839401069,0.0243497184520173,226,174,0.882888592769063,-0.0219987993341269,0.125161582818995,2.06603773584906,NA,NA,2.82618468525382,-0.0100962779933854,0.00672917667452114,0.0064198080980033,0.0230538416811349,0.00672917667452114,-3.33333333333334,3.44444444444446,0.282833463519864
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",17,17,7,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_116.res",0.604921683492073,-0.000562926581241105,0.334061543436901,-0.457949036487696,-0.000562926581241104,231,169,0.866979179639051,-0.00892181681485179,0.107053432329259,2.53301886792453,NA,NA,3.29316581732929,-0.00499833216637446,-0.0181834683587373,-0.0241388849101967,-0.0172843554054921,-0.0181834683587373,1.66666666666666,-1.55555555555554,0.329567101159498
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",18,18,8,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_117.res",0.602192544570779,0.028537083891433,0.359159843426058,-0.452184351750936,0.028537083891433,237,163,0.877271652061271,-0.0356505815766768,0.145493556130952,2.99074074074074,NA,NA,3.7508876901455,-0.00772747108766847,0.0109165421139368,0.000959415078960302,-0.0115196706687321,0.0109165421139368,7.66666666666666,-7.55555555555554,0.375374108498008
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",19,19,9,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_118.res",0.603438392103589,0.0153153677957676,0.357247538878013,-0.452059374926118,0.0153153677957676,231,169,0.88186102116597,-0.012914330339029,0.114683224465311,3.30660377358491,NA,NA,4.06675072298967,-0.00648162355485848,-0.00230517398172856,-0.000952889469084672,-0.0113946938439141,-0.00230517398172856,1.66666666666666,-1.55555555555554,0.4069844402797
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",20,20,10,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_119.res",0.584431880745208,0.0425409666543979,0.320389082468855,-0.456808444284871,0.0425409666543979,257,143,0.894170584232338,-0.0233645801876986,0.165994704314804,3.90740740740741,NA,NA,4.66755435681217,-0.0254881349132394,0.0249204248769017,-0.0378113458782427,-0.0161437632026671,0.0249204248769017,27.6666666666667,-27.5555555555555,0.467110508309148
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",21,21,11,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_120.res",0.584982201834713,0.0285950224441552,0.324671378227682,-0.45447692646581,0.0285950224441552,248,152,0.876795747789143,-0.00306684239445224,0.14399286505858,4.40094339622641,NA,NA,5.16109034563118,-0.0249378138237345,0.010974480666659,-0.0335290501194157,-0.0138122453836061,0.010974480666659,18.6666666666667,-18.5555555555555,0.516501651718045
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",22,22,12,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_121.res",0.568656401386281,0.0359551585509765,0.32073434438522,-0.400225619752105,0.0359551585509765,242,158,0.864192159229635,0.00104401193557238,0.157439241602146,4.84259259259259,NA,NA,5.60273954199736,-0.0412636142721664,0.0183346167734803,-0.0374660839618777,0.0404390613300989,0.0183346167734803,12.6666666666667,-12.5555555555555,0.560700168722519
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",23,23,13,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_122.res",0.608459328989592,0.0139655458502027,0.353425841525639,-0.469508208596631,0.0139655458502027,235,165,0.880019784922349,-0.0147848413108903,0.140280139447644,5.31603773584906,NA,NA,6.07618468525382,-0.00146068666885546,-0.00365499592729346,-0.0047745868214587,-0.0288435275144271,-0.00365499592729346,5.66666666666666,-5.55555555555554,0.608080699213886
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",24,24,14,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_123.res",0.590117354550312,0.0483051939341967,0.321583548911446,-0.459211751023552,0.0483051939341967,260,140,0.872258730838315,-0.0442461293883486,0.184336837612901,5.80188679245283,NA,NA,6.56203374185759,-0.0198026611081354,0.0306846521567005,-0.0366168794356517,-0.0185470699413481,0.0306846521567005,30.6666666666667,-30.5555555555555,0.656702564636944
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",25,25,15,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_124.res",0.575062822531322,0.0639624875257548,0.322670205972703,-0.411252399550555,0.0639624875257548,259,141,0.87102674179659,-0.0843721541014078,0.186507828099332,6.18981481481481,NA,NA,6.94996176421958,-0.0348571931271254,0.0463419457482586,-0.0355302223743947,0.0294122815316489,0.0463419457482586,29.6666666666667,-29.5555555555555,0.695524877535846
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",26,26,16,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_125.res",0.588913646927999,0.0495180053444789,0.328568026766363,-0.420559547520575,0.0495180053444789,251,149,0.874456820809557,-0.0289633438410357,0.157914967237228,6.68396226415094,NA,NA,7.44410921355571,-0.0210063687304485,0.0318974635669827,-0.0296324015807347,0.0201051335616289,0.0318974635669827,21.6666666666667,-21.5555555555555,0.744977213511788
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",27,27,17,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_126.res",0.595735303080711,0.0101255352067784,0.316560079844135,-0.435426532762875,0.0101255352067784,237,163,0.869137626121486,-0.0437313113322296,0.128590835377619,7.09259259259259,NA,NA,7.85273954199735,-0.0141847125777365,-0.00749500657071776,-0.0416403485029627,0.00523814831932889,-0.00749500657071776,7.66666666666666,-7.55555555555554,0.785871331895294
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",28,28,18,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_127.res",0.590442685615945,0.0619447428882572,0.339401109292164,-0.395582642771165,0.0619447428882572,249,151,0.87290696657791,0.00235500613146622,0.176402136724406,7.52358490566038,NA,NA,8.28373185506514,-0.0194773300425024,0.044324201110761,-0.0187993190549337,0.0450820383110389,0.044324201110761,19.6666666666667,-19.5555555555555,0.829003349873972
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",29,29,19,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_128.res",0.598192665915577,0.00422775979631421,0.327169777310909,-0.470217920255991,0.00422775979631422,238,162,0.866982830223686,0.00815395209204147,0.145535292842784,8.09259259259259,NA,NA,8.85273954199736,-0.0117273497428705,-0.0133927819811819,-0.0310306510361887,-0.0295532391737871,-0.0133927819811819,8.66666666666666,-8.55555555555554,0.885947404416527
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",30,30,20,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_129.res",0.580499466022471,0.0371809795744907,0.331480011591715,-0.386322505523466,0.0371809795744907,236,164,0.872656204070934,-0.0409703622837091,0.144416066094931,8.45833333333333,NA,NA,9.21848028273809,-0.0294205496359764,0.0195604377969945,-0.0267204167553827,0.0543421755587379,0.0195604377969945,6.66666666666666,-6.55555555555554,0.92254930131088
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",31,31,21,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_130.res",0.587031629671737,0.0749063625290749,0.349166133315525,-0.417994064688532,0.0749063625290749,257,143,0.876253971525624,-0.0565480721431995,0.175947784661946,8.92452830188679,NA,NA,9.68467525129155,-0.0228883859867104,0.0572858207515787,-0.00903429503157271,0.0226706163936719,0.0572858207515787,27.6666666666667,-27.5555555555555,0.969204262792857
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",32,32,22,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_131.res",0.568803020804,0.0594236014616211,0.328290806845665,-0.429081602686853,0.0594236014616211,258,142,0.874134682089752,-0.0505415725281359,0.157085027332202,9.35185185185185,NA,NA,10.1119988012566,-0.0411169948544474,0.0418030596841249,-0.0299096215014327,0.0115830783953509,0.0418030596841249,28.6666666666667,-28.5555555555555,1.01196912536921
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",33,33,23,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_132.res",0.590537034515365,0.0703298535722824,0.345368077115639,-0.429387482161422,0.0703298535722824,258,142,0.890738997379572,-0.0550554718040992,0.180463859659683,9.87735849056604,NA,NA,10.6375054399708,-0.0193829811430825,0.0527093117947862,-0.0128323512314587,0.0112771989207819,0.0527093117947862,28.6666666666667,-28.5555555555555,1.06455976585556
"2022-12-31_Platynereis_Linear_E005","2022-12-31_Platynereis_Linear_B001",34,34,24,"0.45","WT",60,"Linear","0.3-0.7",NA,0,NA,"2022-12-31_Platynereis_Linear_E005.avi_lane_133.res",0.57846297690732,0.0572084740440839,0.341623224151466,-0.421906306338151,0.0572084740440839,251,149,0.87509489854156,0.00331873896513724,0.197263232441003,10.2407407407407,NA,NA,11.0008876901455,-0.0314570387511275,0.0395879322665877,-0.0165772041956317,0.0187583747440529,0.0395879322665877,21.6666666666667,-21.5555555555555,1.10092563427696
